kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10020858,장흥 정하에코하임아파트,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 823- 장흥 정하에코하임아파트,임대,개별난방,46898.117,5,295.0,정하종합건설,동우주택 주식회사,0618635700,,아파트,전라남도 장흥군 용두1길 23,위탁관리,계단식,20241206,0618635701,295,31844.582,0.0,295.0,0.0,0.0,25061.2204,19,19,1,9,,34.6868210027934,126.907087749646
A10021871,장흥정하리버하임주상복합아파트,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 811- 장흥정하리버하임주상복합아파트,분양,개별난방,12915.0,1,111.0,정하종합건설(주),정하종합건설(주),0618629455,,주상복합,전라남도 장흥군 장흥읍 동교3길 5 정하리버하임아파트,위탁관리,계단식,20141001,,111,12628.505,0.0,111.0,0.0,0.0,9396.1555,21,21,1,0,,34.6800849577212,126.905888077601
A10021972,줌파크더센트로,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 500-15 줌파크더센트로,분양,개별난방,36329.734,4,239.0,대창기업,에스엔디개발,0618624550,,아파트,전라남도 장흥군 건산동부로 70,위탁관리,계단식,20240726,0618624551,239,26936.18,0.0,209.0,30.0,0.0,21130.9365,16,16,0,8,,34.6831114882031,126.91352498033
A10023109,장흥계명아파트,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 767 장흥계명아파트,혼합,,11275.0,1,145.0,계명건설(주),계명건설(주),0625266001,,아파트,전라남도 장흥군 장흥대로 3492,위탁관리,복도식,19961206,0618632879,145,7408.53,145.0,0.0,0.0,0.0,7408.53,15,15,0,2,59327,34.6754423262683,126.906132289349
A10026392,장흥토광미르채아파트,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 497 장흥토광미르채아파트,임대,개별난방,23203.58,3,210.0,토광건설(주),일우토건(주),0618644580,,아파트,전라남도 장흥군 장흥로 76-25,위탁관리,계단식,20171227,0618644581,210,23079.549,165.0,45.0,0.0,0.0,13713.8055,15,15,1,7,59323,34.6840274687179,126.912944354118
A52980001,장흥솔뫼타운,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 413 장흥솔뫼타운,분양,개별난방,19986.8,2,155.0,솔뫼종합건설(주),솔뫼종합건설(주),0618631368,,아파트,전라남도 장흥군 건산남부길 31,위탁관리,계단식,20010427,0618634799,155,17877.754,9.0,106.0,40.0,0.0,13846.3421,20,20,0,5,59325,34.678252384973,126.913099452871
A52980002,장흥건산2휴먼시아,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 810 장흥건산2휴먼시아,임대,개별난방,22104.898,5,318.0,해동건설(주),한국토지주택공사,0618632223,,아파트,전라남도 장흥군 북부로 3,위탁관리,복도식,20120410,0618632221,318,22104.81,318.0,0.0,0.0,0.0,12881.6,12,12,1,8,59329,34.6845145785801,126.903344686079
A52980201,장흥 건산 주공아파트,4680025037,전라남도,장흥군,장흥읍,건산리,전라남도 장흥군 장흥읍 건산리 529-1 장흥 건산 주공아파트,분양,개별난방,22231.0,4,292.0,(주)모아종합건설,한국주택공사,0618631860,,아파트,전라남도 장흥군 북부로 62-1,위탁관리,계단식,20040922,0618631861,292,22134.092,292.0,0.0,0.0,0.0,16251.92,12,12,1,13,59322,34.6853391740133,126.90892088469
A10025717,장흥코아루해피트리아파트,4680025045,전라남도,장흥군,장흥읍,원도리,전라남도 장흥군 장흥읍 원도리 329 장흥코아루해피트리아파트,분양,개별난방,44854.56,6,374.0,(주)신일,(주)한국토지신탁,0618630076,,아파트,전라남도 장흥군 장흥로 80,위탁관리,계단식,20181023,0618630079,374,35720.32,0.0,342.0,32.0,0.0,28211.74,17,17,1,0,59323,34.6848680639442,126.913467281237
