kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10022300,황강하이츠타운,4889025021,경상남도,합천군,합천읍,합천리,경상남도 합천군 합천읍 합천리 869-12 황강하이츠타운,분양,개별난방,10055.0,1,108.0,(주)하이츠건설,(주)하이츠건설,0559316502,,아파트,경상남도 합천군 충효로 13,자치관리,계단식,19930220,,108,9830.92,40.0,68.0,0.0,0.0,7632.66,17,17,1,0,,35.5616510384589,128.159739596094
A10023800,합천핫들LH아파트,4889025021,경상남도,합천군,합천읍,합천리,경상남도 합천군 합천읍 합천리 428-1 합천핫들LH아파트,임대,개별난방,9849.0,3,170.0,양우건설주식회사,한국토지주택공사,0559333151,,아파트,,위탁관리,복도식,20211214,0559333152,170,9848.6,170.0,0.0,0.0,0.0,5834.6,8,8,1,4,50231,35.5690270278411,128.165581417562
A67880201,합천영창주공,4889025023,경상남도,합천군,합천읍,영창리,경상남도 합천군 합천읍 영창리 535-9 합천영창주공,분양,개별난방,14459.052,3,182.0,"남영건설(주),송촌종합건설(주)",대한주택공사,0559342333,,아파트,경상남도 합천군 충효로 152,위탁관리,계단식,20041209,0559342334,182,14373.396,182.0,0.0,0.0,0.0,10430.38,14,14,0,8,50230,35.5729380488194,128.162818323882
