kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A67680105,경남무지개,4887025022,경상남도,함양군,함양읍,용평리,경상남도 함양군 함양읍 용평리 595-3 경남무지개,,,0.0,1,35.0,,,0559641258,,아파트,경상남도 함양군 한들로 99,기타,,,0559641202,0,0.0,18.0,13.0,4.0,0.0,2419.09,1,6,0,0,50046,35.51637340229,127.729708312356
A10021701,상림팰리스,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 335- 상림팰리스,분양,개별난방,17389.0,3,148.0,(주)엠티종합건설,(주)엠티종합건설,0559627502,,아파트,경상남도 함양군 원교길 9,위탁관리,계단식,20081114,0559627502,148,17040.578,0.0,148.0,0.0,0.0,11949.212,14,14,1,7,,35.5272463096351,127.728466512452
A10024456,함양군행복주택,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 241 함양군행복주택,임대,개별난방,13539.64,2,200.0,용원건설,함양군청,0559642031,,아파트,경상남도 함양군 함양로 1206-27,위탁관리,복도식,20200928,0559642032,200,13539.591,200.0,0.0,0.0,0.0,7310.96,18,18,1,4,50032,35.5269590662476,127.731326824486
A10025513,함양웰가센트뷰아파트,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 257 함양웰가센트뷰아파트,분양,개별난방,47891.0,4,336.0,흥한주택종합건설(주),한국자산신탁(주),0559638544,,아파트,경상남도 함양군 함양로 1206-71,위탁관리,계단식,20190419,0559638546,336,37072.934,0.0,336.0,0.0,0.0,27027.5662,26,26,1,9,50032,35.5265463817983,127.732913563888
A67680101,한마음아파트,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 296 한마음아파트,분양,개별난방,17120.0,2,188.0,위성종합건설,위성종합건설,0559620344,,아파트,경상남도 함양군 함양로 1224,위탁관리,복도식,19980406,0559620344,188,14245.505,188.0,0.0,0.0,0.0,11270.6,15,15,0,3,50032,35.5272779773354,127.730383533652
A67680102,함양한주,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 160 함양한주,분양,개별난방,43038.0,5,451.0,한주종합건설,한주종합건설,0559636620,,아파트,경상남도 함양군 교산3길 6,위탁관리(직영+위탁),계단식,19971021,0559636620,451,32641.04,185.0,266.0,0.0,0.0,32605.04,18,18,1,15,50038,35.521995142112,127.730959763853
A67680103,교산휴먼시아,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 379 교산휴먼시아,임대,개별난방,32651.12,6,467.0,라온산업개발(주),한국토지주택공사,0559621964,,아파트,경상남도 함양군 함양로 1246,위탁관리,복도식,20100504,0559621965,467,19387.12,467.0,0.0,0.0,0.0,19387.12,15,15,0,11,50032,35.5289529173749,127.732849890638
A67680104,함양삼정그린코아,4887025024,경상남도,함양군,함양읍,교산리,경상남도 함양군 함양읍 교산리 338 함양삼정그린코아,분양,개별난방,22572.0,2,178.0,삼지주택,삼정,0559643522,,아파트,경상남도 함양군 함양로 1231,위탁관리,계단식,20130424,0559643571,178,20062.0,0.0,178.0,0.0,0.0,15115.3743,15,15,0,6,50031,35.5284206349365,127.729592012894
A10021093,함양금호어울림리더스파크,4887025028,경상남도,함양군,함양읍,백연리,경상남도 함양군 함양읍 백연리 129- 함양금호어울림리더스파크,분양,개별난방,44005.016,4,306.0,금호건설,한국자산신탁,0559642686,,아파트,경상남도 함양군 한들로 17,위탁관리,계단식,20241206,0559642687,306,34178.61,0.0,306.0,0.0,0.0,26008.164,20,20,1,0,,35.5135979762682,127.724297406441
