kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10023485,강진동성LH 1단지,4681025021,전라남도,강진군,강진읍,동성리,전라남도 강진군 강진읍 동성리 232 강진동성LH 1단지,임대,개별난방,8005.69,2,150.0,우탑건설,LH,0614340997,,아파트,,위탁관리,복도식,20221018,0614340998,150,8005.664,150.0,0.0,0.0,0.0,4611.56,8,8,0,4,59225,34.642758013115,126.774575453643
A10023071,강진뉴캐슬아파트,4681025023,전라남도,강진군,강진읍,서성리,전라남도 강진군 강진읍 서성리 595 강진뉴캐슬아파트,분양,개별난방+기타,11773.96,1,99.0,미래종합건설,(주)뉴캐슬씨앤디,0614323456,,아파트,전라남도 강진군 탐진로 51,위탁관리,계단식,20180607,0614323456,99,10562.795,0.0,99.0,0.0,0.0,8402.13,14,14,0,4,59227,34.6381528155063,126.762258775672
A52780002,건우2차,4681025023,전라남도,강진군,강진읍,서성리,전라남도 강진군 강진읍 서성리 95 건우2차,혼합,개별난방,14123.0,2,194.0,LH공사,LH공사,0614347085,,아파트,전라남도 강진군 서성1길 21,위탁관리,혼합식,20070918,0614337085,194,13917.398,194.0,0.0,0.0,0.0,9981.24,13,13,0,7,59236,34.6372479460243,126.763180547031
A10021491,강진금호아파트,4681025026,전라남도,강진군,강진읍,평동리,전라남도 강진군 강진읍 평동리 231-2 강진금호아파트,분양,개별난방,10852.0,1,107.0,주식회사남일건설,주식회사남일건설,0614339735,,아파트,전라남도 강진군 평동2길 31,위탁관리,계단식,19961216,0614338889,107,9177.589,62.0,45.0,0.0,0.0,7400.355,1,15,1,4,,34.637641636871,126.767272501327
A52780003,ES아뜨리움,4681025026,전라남도,강진군,강진읍,평동리,전라남도 강진군 강진읍 평동리 340 ES아뜨리움,분양,개별난방,18459.04,3,196.0,es건설,es건설,0614341919,,아파트,전라남도 강진군 금릉3길 35,위탁관리,계단식,20130204,0614341930,196,18459.037,130.0,66.0,0.0,0.0,13383.2812,15,15,0,0,59239,34.6326563998724,126.771258744914
A10020394,강징승원팰리체리버시티,4681031022,전라남도,강진군,군동면,호계리,전라남도 강진군 군동면 호계리 1296- 강징승원팰리체리버시티,임대,개별난방,35921.434,4,226.0,승원종합건설(주),승원디앤씨(주),0614338900,,아파트,전라남도 강진군 백금포길 17,위탁관리,계단식,20250925,0614338901,226,25037.637,0.0,226.0,0.0,0.0,19198.474,17,17,1,0,,34.6413876905572,126.78508198262
A10025000,강진코아루블루핀아파트,4681031022,전라남도,강진군,군동면,호계리,전라남도 강진군 군동면 호계리 1295 강진코아루블루핀아파트,분양,개별난방,27504.818,3,194.0,한국토지신탁,홍성건설,0614348775,,아파트,전라남도 강진군 백금포길 8,위탁관리,혼합식,20200226,0614348776,201,21879.023,0.0,175.0,19.0,0.0,16951.5878,19,19,1,0,59224,34.6418255578437,126.783220449254
A52780001,강진중흥S클래스빌,4681031022,전라남도,강진군,군동면,호계리,전라남도 강진군 군동면 호계리 888-1 강진중흥S클래스빌,분양,개별난방,23574.305,2,208.0,중흥건설,중흥건설,0614323050,강진중흥S-클래스빌,아파트,전라남도 강진군 백금포길 7,위탁관리,계단식,20011018,0614334060,208,17891.14,60.0,118.0,30.0,0.0,16833.7982,15,15,0,7,59224,34.6422380795083,126.784098591799
