kaptCode,kaptName,codeMgr,kaptMgrCnt,kaptCcompany,codeSec,kaptdScnt,kaptdSecCom,codeClean,kaptdClcnt,codeGarbage,codeDisinf,kaptdDcnt,disposalType,codeStr,kaptdEcapa,codeEcon,codeEmgr,codeFalarm,codeWsupply,codeElev,kaptdEcnt,kaptdPcnt,kaptdPcntu,codeNet,kaptdCccnt,welfareFacility,kaptdWtimebus,subwayLine,subwayStation,kaptdWtimesub,convenientFacility,educationFacility,groundElChargerCnt,undergroundElChargerCnt,useYn
A40987101,영흥화력사택(301동~304동),자치관리,1,,자치관리(직영),0,,자치관리,1,차량수거방식,자치관리,0,"도포식,분무식,기구설치식",철근콘크리트구조,2140,단일계약,상주선임,R형,부스타방식,위탁관리,6,300,0,무,58,"관리사무소, 보육시설, 주민공동시설, 어린이놀이터, 휴게시설, 커뮤니티공간, 자전거보관소",5분이내,,,,관공서(영흥면사무소) 병원(영흥보건지소) 기타(용담이해수욕장),초등학교(영흥초) 중학교() 고등학교(영흥고등학교),0,0,Y
