kaptCode,kaptName,codeMgr,kaptMgrCnt,kaptCcompany,codeSec,kaptdScnt,kaptdSecCom,codeClean,kaptdClcnt,codeGarbage,codeDisinf,kaptdDcnt,disposalType,codeStr,kaptdEcapa,codeEcon,codeEmgr,codeFalarm,codeWsupply,codeElev,kaptdEcnt,kaptdPcnt,kaptdPcntu,codeNet,kaptdCccnt,welfareFacility,kaptdWtimebus,subwayLine,subwayStation,kaptdWtimesub,convenientFacility,educationFacility,groundElChargerCnt,undergroundElChargerCnt,useYn
A10028057,군위 서부 LH천년나무 1단지아파트,위탁관리,4,주)제산,위탁관리,0,,자치관리,4,음식물쓰레기종량제,위탁관리,4,분무식,철근콘크리트구조,700,종합계약,위탁선임,R형,부스타방식,위탁관리,7,181,58,무,32,"관리사무소, 노인정, 보육시설, 문고, 주민공동시설, 어린이놀이터, 휴게시설, 커뮤니티공간, 자전거보관소",5분이내,,,,관공서() 병원() 공원(),초등학교(군위초등학교) 중학교(군위중.고등학교) 고등학교(군위중.고등학교),5,0,Y
