kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10026538,보성센트럴뷰아파트,4678025021,전라남도,보성군,보성읍,보성리,전라남도 보성군 보성읍 보성리 93-1 보성센트럴뷰아파트,분양,개별난방,26421.607,1,167.0,성동종합건설(주),한라건설(주),0618533070,,주상복합,전라남도 보성군 중앙로 49,위탁관리,계단식,20161205,0618533073,187,13774.566,0.0,167.0,0.0,0.0,13774.5668,20,20,2,1,59458,34.7674745091522,127.084909967963
A54670101,보성장미힐,4678025022,전라남도,보성군,보성읍,우산리,전라남도 보성군 보성읍 우산리 7-2 보성장미힐,분양,개별난방,29811.0,3,298.0,대풍건설,대풍건설,0618532217,,아파트,전라남도 보성군 중앙로 30-40,위탁관리,혼합식,20030620,0618532219,298,22714.246,88.0,210.0,0.0,0.0,22714.241,15,15,0,8,59459,34.7674055078312,127.090233463676
A54680501,보성우산주공아파트,4678025022,전라남도,보성군,보성읍,우산리,전라남도 보성군 보성읍 우산리 631-1 보성우산주공아파트,분양,개별난방,35613.605,6,505.0,남도건설,대한주택공사,0618531296,,아파트,전라남도 보성군 중앙로 7,위탁관리,혼합식,19990519,0618531278,505,34404.0,505.0,0.0,0.0,0.0,24859.99,15,15,0,12,59461,34.7658479272154,127.087670912095
A10026480,성암해그린아파트,4678025028,전라남도,보성군,보성읍,원봉리,전라남도 보성군 보성읍 원봉리 5-20 성암해그린아파트,분양,개별난방,19675.54,4,175.0,성암토건,성암토건,0618536969,,아파트,전라남도 보성군 현충로 12,위탁관리,계단식,20131031,0618521923,223,16757.0,0.0,175.0,0.0,0.0,12534.5068,15,15,0,7,59458,34.7637155174832,127.074862955519
A10022056,벌교제이아트,4678025338,전라남도,보성군,벌교읍,회정리,전라남도 보성군 벌교읍 회정리 848- 벌교제이아트,임대,개별난방,14293.0,2,117.0,중경건설(주)  (주)지인종합건설,제이아트주택(주),0618581480,제이아트주택(주),아파트,전라남도 보성군 홍암로 101,위탁관리,계단식,20210701,0618581482,117,14282.121,0.0,117.0,0.0,0.0,9510.303,15,15,1,0,,34.8478530562617,127.35333447675
A10022157,벌교제석아파트,4678025338,전라남도,보성군,벌교읍,회정리,전라남도 보성군 벌교읍 회정리 412-1 벌교제석아파트,분양,개별난방,13058.0,1,120.0,한국토지주택공사,한국토지주택공사,0618578580,,,전라남도 보성군 홍암로 123-6,자치관리,계단식,20010903,0618573558,120,12658.8,0.0,120.0,0.0,0.0,10080.432,0,15,1,0,,34.8475077705163,127.355300902675
A54690101,벌교장미,4678025338,전라남도,보성군,벌교읍,회정리,전라남도 보성군 벌교읍 회정리 486 벌교장미,분양,개별난방,17892.0,1,219.0,대풍건설,대풍건설,0618575517,,아파트,전라남도 보성군 홍암로 116-10,위탁관리,복도식,19990212,0618575516,219,17521.02,219.0,0.0,0.0,0.0,12451.1384,15,15,1,3,59426,34.8461914056586,127.355965488642
A54690102,보성회정LH천년나무,4678025338,전라남도,보성군,벌교읍,회정리,전라남도 보성군 벌교읍 회정리 150-3 보성회정LH천년나무,임대,개별난방,27113.0,4,368.0,남영건설,LH토지주택공사,0618580777,,아파트,전라남도 보성군 못골길 12,위탁관리,복도식,20140620,0618580779,368,21626.457,368.0,0.0,0.0,0.0,15152.53,15,15,3,8,59423,34.8475144414982,127.35671732207
