kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A76480101,영양동부LH,4776025021,경상북도,영양군,영양읍,동부리,경상북도 영양군 영양읍 동부리 94 영양동부LH,임대,개별난방,14513.16,2,200.0,대림종합건설,LH공사,0546828600,,아파트,경상북도 영양군 영양창수로 93,위탁관리,복도식,20130809,0546827676,200,7900.0,200.0,0.0,0.0,0.0,7839.3,15,15,0,4,36542,36.6626190199645,129.124256087374
A10021234,영양서부LH아파트,4776025022,경상북도,영양군,영양읍,서부리,경상북도 영양군 영양읍 서부리 497- 영양서부LH아파트,임대,개별난방,9554.0,1,110.0,에스엠건설(주),한국토지주택공사,0546825230,,아파트,경상북도 영양군 동서대로 34,위탁관리,복도식,20220922,0546825232,110,6983.255,110.0,0.0,0.0,0.0,3955.72,1,9,0,2,,36.6626070961114,129.112450156767
