kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10027337,무주읍내리부영아파트,5273025021,전북특별자치도,무주군,무주읍,읍내리,전북특별자치도 무주군 무주읍 읍내리 1427-1 무주읍내리부영아파트,혼합,개별난방,23929.861,2,180.0,(주)부영주택,(주)부영주택,0633243014,,아파트,전북특별자치도 무주군 신교로 49,위탁관리,계단식,20160728,0633243015,180,19752.459,0.0,180.0,0.0,0.0,14966.142,15,15,1,6,55520,36.0103125922192,127.666801094367
A56880001,무주남대천휴먼시아,5273025021,전북특별자치도,무주군,무주읍,읍내리,전북특별자치도 무주군 무주읍 읍내리 1190-1 무주남대천휴먼시아,임대,개별난방,21979.0,4,303.0,남해건설,LH,0633240041,www.kohom.co.kr,아파트,,위탁관리,복도식,20090929,0633240042,303,21979.193,303.0,0.0,0.0,0.0,13589.58,15,15,0,0,55508,36.006894187513,127.653341841243
A56880601,무주반딧불,5273025021,전북특별자치도,무주군,무주읍,읍내리,전북특별자치도 무주군 무주읍 읍내리 1427-2 무주반딧불,분양,개별난방,25153.87,5,300.0,(주)비사벌,(주)비사벌,0633240050,,아파트,전북특별자치도 무주군 신교로3길 10,위탁관리,계단식,20010119,0633226099,300,24885.4,260.0,40.0,0.0,0.0,18684.4,10,10,1,15,55520,36.0093765578491,127.666742409957
