kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A13679902,돈암힐스테이트,1129010300,서울특별시,성북구,돈암동,,서울특별시 성북구 돈암동 639 돈암힐스테이트,분양,개별난방,29669.0,6,200.0,현대건설(주),돈암제1구역주택재개발조합,029276237,,아파트,서울특별시 성북구 아리랑로 68,위탁관리,계단식,20070418,029276238,200,19450.88,88.0,72.0,40.0,0.0,15826.88,12,12,3,9,02827,37.5986117692027,127.015075015956
A13679903,돈암신일해피트리,1129010300,서울특별시,성북구,돈암동,,서울특별시 성북구 돈암동 642 돈암신일해피트리,분양,개별난방,39815.05,6,192.0,신화종합건설,한국토지신탁,029278823,,아파트,서울특별시 성북구 아리랑로5길 92,위탁관리,계단식,20130115,029278824,192,26169.97,0.0,96.0,63.0,33.0,21046.86,11,11,3,6,02826,37.597995429021,127.011645485702
A13681303,돈암동부센트레빌,1129010300,서울특별시,성북구,돈암동,,서울특별시 성북구 돈암동 633 돈암동부센트레빌,분양,개별난방,84708.06,9,540.0,동부건설(주),동부건설(주),029213812,,아파트,서울특별시 성북구 정릉로 388,위탁관리,계단식,20030918,029213813,540,65117.76,0.0,398.0,142.0,0.0,48580.22,23,23,0,19,02806,37.6019579683172,127.026323062958
A13681304,돈암현대,1129010300,서울특별시,성북구,돈암동,,서울특별시 성북구 돈암동 1 돈암현대,분양,개별난방,536020.3,6,619.0,현대산업개발,주택개량재개발조함,029277858,,아파트,서울특별시 성북구 정릉로 404,위탁관리,혼합식,19910613,029277859,619,53602.31,284.0,335.0,0.0,0.0,39755.03,15,15,0,18,02801,37.6032350599381,127.026198036694
A13603401,동소문동송산,1129010700,서울특별시,성북구,동소문동4가,,서울특별시 성북구 동소문동4가 279 동소문동송산,분양,개별난방,34499.0,3,345.0,송촌건설,송촌건설,029532972,,아파트,서울특별시 성북구 동소문로3길 101,위탁관리,혼합식,19980612,029532973,345,28076.81,204.0,66.0,71.0,4.0,26078.24,18,18,0,7,02832,37.592389569798,127.010468499624
A13603701,동소문한신휴플러스,1129010700,서울특별시,성북구,동소문동4가,,서울특별시 성북구 동소문동4가 280 동소문한신휴플러스,분양,개별난방,61982.0,9,409.0,한신공영,동소문구역주택재개발조합,0262293131,,아파트,서울특별시 성북구 동소문로13길 47,위탁관리,계단식,20040705,029533131,409,43035.76,170.0,159.0,62.0,18.0,33555.53,20,20,3,14,02832,37.5934162754805,127.011174184761
A13603501,돈암동일하이빌,1129010800,서울특별시,성북구,동소문동5가,,서울특별시 성북구 동소문동5가 120 돈암동일하이빌,분양,개별난방,47086.58,2,236.0,동일하이빌,돈암동일,029532260,,주상복합,서울특별시 성북구 보문로38길 11,위탁관리,계단식,20060428,029532269,236,26882.66,0.0,192.0,44.0,0.0,21517.274,25,25,5,4,02846,37.5916186082621,127.014554680858
A13603702,브라운스톤동선,1129011000,서울특별시,성북구,동소문동7가,,서울특별시 성북구 동소문동7가 120 브라운스톤동선,분양,개별난방,30015.85,4,194.0,동선구역주택재개발조합,이수건설,029218306,,아파트,서울특별시 성북구 아리랑로5길 25,위탁관리,계단식,20101126,029218307,194,20946.11,80.0,84.0,30.0,0.0,15382.27,15,15,2,7,02830,37.5963328688368,127.013792053736
A13672101,삼선푸르지오아파트,1129011200,서울특별시,성북구,삼선동2가,,서울특별시 성북구 삼선동2가 425 삼선푸르지오아파트,분양,개별난방,133964.48,22,864.0,대우건설(주),조합아파트,027432545,samsunprugio.aptner.com/,아파트,서울특별시 성북구 보문로29다길 31,위탁관리,계단식,20080327,027432544,864,90403.08,180.0,486.0,198.0,0.0,74714.84,15,15,3,39,02875,37.5834928738163,127.013382220928
A13672102,삼선힐스테이트,1129011200,서울특별시,성북구,삼선동2가,,서울특별시 성북구 삼선동2가 420 삼선힐스테이트,분양,개별난방,52459.0,9,377.0,현대건설(주),현대건설(주),027450455,삼선힐스테이트.apti.co.kr,아파트,서울특별시 성북구 낙산길 243-15,위탁관리,계단식,20091201,0263190633,377,37214.36,152.0,161.0,64.0,0.0,29637.83,14,14,2,16,02875,37.5821301093423,127.01348658649
A13604301,삼선1SH-VILLE,1129011300,서울특별시,성북구,삼선동3가,,서울특별시 성북구 삼선동3가 115 삼선1SH-VILLE,임대,개별난방,22692.83,1,285.0,(주)성원건설,에스에이치공사,027418170,,아파트,서울특별시 성북구 보문로29다길 25-9,위탁관리,복도식,20081114,027418171,285,10150.3,285.0,0.0,0.0,0.0,10150.3,15,15,2,3,02869,37.5849029461493,127.014004492686
A13670801,삼선SKView,1129011300,서울특별시,성북구,삼선동3가,,서울특별시 성북구 삼선동3가 116 삼선SKView,분양,개별난방,76810.93,7,430.0,SK건설,삼선1구역주택재건축조합,0236757626,,아파트,서울특별시 성북구 삼선교로16길 35,위탁관리,계단식,20120430,0236757627,430,48780.61,88.0,228.0,109.0,5.0,38615.33,15,15,3,15,02863,37.5873141701073,127.011639179336
A13604401,삼선코오롱아파트,1129011400,서울특별시,성북구,삼선동4가,,서울특별시 성북구 삼선동4가 73 삼선코오롱아파트,분양,개별난방,58309.0,5,437.0,코오롱,코오롱,029287214,,아파트,서울특별시 성북구 삼선교로23길 23,자치관리,혼합식,19991102,0263147412,437,46161.61,200.0,136.0,101.0,0.0,35129.16,18,18,2,11,02861,37.5903352709541,127.012680877598
A13607101,안암래미안,1129012100,서울특별시,성북구,안암동1가,,서울특별시 성북구 안암동1가 361 안암래미안,분양,개별난방,54214.13,12,528.0,삼성건설,안암제1구역주택재개발조합,029240709,www.aptner.com,아파트,서울특별시 성북구 고려대로17가길 64,위탁관리,계단식,20050616,029240705,528,52792.04,232.0,206.0,90.0,0.0,41676.1742,15,15,0,22,02843,37.5893064316483,127.023748974341
A10022341,해링턴플레이스안암,1129012300,서울특별시,성북구,안암동3가,,서울특별시 성북구 안암동3가 138- 해링턴플레이스안암,분양,개별난방,30328.0,4,199.0,진흥기업,안암2구역주택재개발정비사업,029280801,,아파트,서울특별시 성북구 고려대로14길 39,위탁관리,혼합식,20240729,029290802,199,17816.156,56.0,143.0,0.0,0.0,13849.54,12,12,2,8,,37.5850142245726,127.023587407071
A13607301,안암삼익,1129012300,서울특별시,성북구,안암동3가,,서울특별시 성북구 안암동3가 135 안암삼익,분양,개별난방,29563.52,3,204.0,삼익건설,삼익주택,029288786,,아파트,서울특별시 성북구 안암로9길 30,자치관리,계단식,19830614,029283210,204,29563.52,0.0,0.0,108.0,96.0,28159.92,12,12,1,9,02858,37.5818825555184,127.024886334822
A13607302,안암대광,1129012300,서울특별시,성북구,안암동3가,,서울특별시 성북구 안암동3가 136-1 안암대광,분양,개별난방,21534.0,7,346.0,오진개발,오진개발,029260776,공동주택 통합정보마당,아파트,서울특별시 성북구 안암로9나길 14,자치관리,계단식,19711209,029255481,356,21477.86,288.0,57.0,1.0,0.0,18143.51,7,7,0,0,02858,37.5824033730969,127.025107275777
