kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10021812,세아아파트,4479025021,충청남도,청양군,청양읍,읍내리,충청남도 청양군 청양읍 읍내리 376-8 세아아파트,분양,개별난방,11449095.0,1,108.0,세아공영,세아공영,0419437795,,아파트,충청남도 청양군 중앙로 80-1,자치관리,혼합식,19970129,0419438795,108,8100.0,82.0,26.0,0.0,0.0,6848.4,15,15,1,3,,36.4462595630319,126.802962697816
A34570101,청양읍내2주공아파트,4479025021,충청남도,청양군,청양읍,읍내리,충청남도 청양군 청양읍 읍내리 476 청양읍내2주공아파트,임대,개별난방,18922.88,3,305.0,남해종합개발,한국토지주택공사,0419430880,www.kohom.or.kr,아파트,충청남도 청양군 고리섬들길 53,위탁관리,복도식,20091211,0419430882,305,18809.35,305.0,0.0,0.0,0.0,12509.85,15,15,0,6,33332,36.4480400518613,126.799426057302
A34580401,천강,4479025021,충청남도,청양군,청양읍,읍내리,충청남도 청양군 청양읍 읍내리 377-5 천강,분양,개별난방,18020.0,1,154.0,(주)천강건설,(주)천강건설,0419423183,www.onlineapt.co.kr/apt/60482/,아파트,충청남도 청양군 청산로 29,자치관리,복도식,19961127,0419423183,155,15442.572,62.0,92.0,0.0,0.0,11494.152,24,24,1,0,33336,36.4453639742948,126.80284684186
A34580402,장안,4479025021,충청남도,청양군,청양읍,읍내리,충청남도 청양군 청양읍 읍내리 376-11 장안,분양,개별난방,23159.0,2,299.0,장안종합건설(주),장안종합건설(주),0419440102,www.onlineapt.co.kr/apt/60311/,아파트,충청남도 청양군 청산로 35,위탁관리(직영+위탁),복도식,20000103,0419440104,299,19845.29,299.0,0.0,0.0,0.0,15368.4,15,15,1,4,33336,36.4462878837018,126.803414590515
A34580403,청양 읍내주공1단지,4479025021,충청남도,청양군,청양읍,읍내리,충청남도 청양군 청양읍 읍내리 306 청양 읍내주공1단지,분양,개별난방,23806.0,4,372.0,(주)지투지,한국토지주택공사,0419436801,청양읍내주공.apti.co.kr,아파트,충청남도 청양군 고리섬들길 68-8,위탁관리,혼합식,20020225,0419436802,372,23110.32,372.0,0.0,0.0,0.0,16204.8,15,15,0,7,33337,36.446415647747,126.799930389572
A10022366,청양교월LH고령자복지주택,4479025023,충청남도,청양군,청양읍,교월리,충청남도 청양군 청양읍 교월리 113-3 청양교월LH고령자복지주택,임대,개별난방,9221.0,2,127.0,대창건설,한국토지주택공사,0419439300,,,충청남도 청양군 칠갑산로 316,위탁관리,복도식,20231018,0419439301,129,6891.151,127.0,0.0,0.0,0.0,3815.29,10,10,1,0,,36.451600637791,126.811078298619
A10022374,청양교월LH1단지,4479025023,충청남도,청양군,청양읍,교월리,충청남도 청양군 청양읍 교월리 572- 청양교월LH1단지,임대,개별난방,6680.0,2,120.0,(주) 대창건설,한국토지주택공사,0419439300,,아파트,충청남도 청양군 월촌길 9,위탁관리,복도식,20230912,0419439301,120,6679.1377,120.0,0.0,0.0,0.0,3863.36,8,8,0,2,,36.4502305486473,126.809685837083
