kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A66880401,남해현대,4884025024,경상남도,남해군,남해읍,차산리,경상남도 남해군 남해읍 차산리 774-4 남해현대,분양,개별난방,20923.0,1,186.0,도신주택,현대산업개발,0558645480,,아파트,경상남도 남해군 화전로 154,위탁관리,혼합식,19970429,0558645480,186,18055.8,108.0,78.0,0.0,0.0,13018.68,20,20,2,0,52416,34.845535940467,127.895660315071
A10021718,남양아파트,4884025027,경상남도,남해군,남해읍,아산리,경상남도 남해군 남해읍 아산리 970-1 남양아파트,분양,,11402.0,1,126.0,..,..,0557621909,,아파트,경상남도 남해군 망운로 77,자치관리,계단식,19921215,0557589696,126,11053.835,54.0,72.0,0.0,0.0,8597.58,1,15,0,3,,34.838956745346,127.885828084816
A10021903,신우보람아파트,4884025027,경상남도,남해군,남해읍,아산리,경상남도 남해군 남해읍 아산리 189-1 신우보람아파트,분양,개별난방,13043.0,1,127.0,신우산업개발,신우산업개발,0558642112,,아파트,경상남도 남해군 오동로 12,자치관리,복도식,20020628,0557589696,128,10089.302,84.0,43.0,0.0,0.0,7476.3776,12,12,1,3,,34.8444398658407,127.893627655637
A66880101,남해평리휴먼시아,4884025029,경상남도,남해군,남해읍,평리,경상남도 남해군 남해읍 평리 1700 남해평리휴먼시아,임대,개별난방,24331.0,4,353.0,한국토지주택공사,남양건설,0558635661,www.kohom.co.kr/manage_login.jap,아파트,경상남도 남해군 스포츠로 20,위탁관리,복도식,20091210,0558635662,353,24178.998,353.0,0.0,0.0,0.0,14274.86,15,15,1,8,52427,34.832674065307,127.896476538376
