kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10025367,청도코아루블루핀아파트,4782025027,경상북도,청도군,화양읍,범곡리,경상북도 청도군 화양읍 범곡리 438 청도코아루블루핀아파트,분양,개별난방,31117.201,3,258.0,주)홍성건설,주)이안디벨로프,0543716320,,아파트,경상북도 청도군 청화로 26-1,위탁관리,계단식,20181029,0543716322,258,26469.21,85.0,173.0,0.0,0.0,19793.1969,16,16,1,9,38331,35.6479577160208,128.729112331283
A71470101,청도범곡휴먼시아,4782025027,경상북도,청도군,화양읍,범곡리,경상북도 청도군 화양읍 범곡리 422 청도범곡휴먼시아,임대,개별난방,22326.33,6,354.0,(주) 국제건설,LH,0543717100,,아파트,경상북도 청도군 범곡길 3-11,위탁관리,혼합식,20100507,0543717101,354,22184.135,354.0,0.0,0.0,0.0,15293.96,13,13,0,8,38331,35.648048806461,128.727675833202
A71480001,청도성조,4782025321,경상북도,청도군,청도읍,고수리,경상북도 청도군 청도읍 고수리 630 청도성조,분양,개별난방,20399.941,2,293.0,성조주택,잘모름,0543734902,,아파트,경상북도 청도군 고수산복길 86,위탁관리,복도식,19951230,0543734907,293,20380.105,293.0,0.0,0.0,0.0,15225.614,15,15,1,4,38343,35.6408420304472,128.741462157044
A10022505,웰그린아파트,4782034000,경상북도,청도군,이서면,,경상북도 청도군 이서면  517 웰그린아파트,분양,개별난방,0.0,1,112.0,(주)프라임건설,(주)프라임건설,0543714056,,아파트,경상북도 청도군 학산3길 40,위탁관리,복도식,20050916,0543714056,112,9456.832,112.0,0.0,0.0,0.0,6640.704,14,14,0,2,,35.6472287521522,128.635199067272
